time,th1,w1,th2,w2
5.11255627813906953476738369184591,2.07248218713647496954046840494283,-1.91732690448339547466359303969691,-0.25841141442098842164105378570510,-1.57697101425457067833288577950204
5.11755877938969484742371185592795,2.06118683210399742804507759583243,-1.94861230499551530125110736574658,-0.26763297751285940083353922273182,-1.59182827300280952799419498081874
5.12256128064032016008004002000999,2.04970885620580059177693746609247,-1.97995748867292992915967217613310,-0.27693922102211049672589404358429,-1.60610104239480607413541999030513
5.12756378189094547273636818409203,2.03804793296783040207322053291226,-2.01136321424263753141433249051825,-0.28632668150373131867958395482224,-1.61977428526619272849866494849892
5.13256628314157078539269634817407,2.02620373243476863140298237027336,-2.04283030688558884781110509487865,-0.29579180681182341614056089692996,-1.63283279625557657606803646411181
5.13756878439219609804902451225611,2.01417592077540148314177590183078,-2.07435966826300747545761105313208,-0.30533095511250416719210091113396,-1.64526121319210836419747000672804
5.14257128564282141070535267633815,2.00196415982700485067740312827068,-2.10595228746025052876113091551705,-0.31494039396459549208247285789449,-1.65704402976442736852027239677338
5.14757378689344672336168084042019,1.98956810657321015729974203053291,-2.13760925292317231730631990593058,-0.32461629947567396967167909034513,-1.66816560953368387010865586575857
5.15257628814407203601800900450224,1.97698741254936945354589405124926,-2.16933176546637925236763819356303,-0.33435475554142461784601027255738,-1.67861020135149922227021958372133
5.15757878939469734867433716858428,1.96422172316896765184476566755487,-2.20112115243712676246021978203144,-0.34415175317659428622079794372724,-1.68836195624086856390940174256971
5.16258129064532266133066533266632,1.95127067696413389746261557953369,-2.23297888312284190045195191641442,-0.35400318994617618541232052288263,-1.69740494579396736197358653006960
5.16758379189594797398699349674836,1.93813390473278397638789578784206,-2.26490658549427893853100112733720,-0.36390486950576738492114881423513,-1.70572318213539094311059492719719
5.17258629314657328664332166083040,1.92481102858438268497712583210626,-2.29690606438003485650103375254027,-0.37385250126031781723444947944883,-1.71330063949231041995217587064592
5.17758879439719859929964982491244,1.91130166087575113388768884514481,-2.32897932117145486134113981752082,-0.38384170015072276546156960937331,-1.72012127740411347646245599796667
5.18259129564782391195597798899448,1.89760540302776159383037643944216,-2.36112857515971183633494338193049,-0.39386798657788982011967961045776,-1.72616906559302492449507442443878
5.18759379689844922461230615307652,1.88372184421316505893749361749967,-2.39335628660889039270864302898762,-0.40392678647402300476899796518463,-1.73142801050364150464529708049275
5.19259629814907453726863431715856,1.86965055990518847360731400306954,-2.42566518167005957963428359313614,-0.41401343153089640701583716801583,-1.73588218350289509663299432116907
5.19759879939969984992496248124061,1.85539111027592489764837419507333,-2.45805827924135755789354347072907,-0.42412315959482025159735413021866,-1.73951575071225355362919781552175
5.20260130065032516258129064532265,1.84094303843292741513157032961970,-2.49053891987777492958920968960639,-0.43425111523781448394057136702733,-1.74231300442049358106175657257768
5.20760380190095047523761880940469,1.82630586848181448809507903740304,-2.52311079685130006679041601425446,-0.44439235051417634611791738907932,-1.74425839599757923432772282392246
5.21260630315157578789394697348673,1.81147910340211068347807264850278,-2.55577798945700963680911742177004,-0.45454182591113364977851897001466,-1.74533657019741245744463132129958
5.21760880440220110055027513756877,1.79646222272299436927905112524591,-2.58854499865310894845182821363918,-0.46469441150158530702441633538906,-1.74553240069874821002409259402506
5.22261130565282641320660330165081,1.78125467998511774652649231634830,-2.62141678511232121469940192360783,-0.47484488830601172074475395375864,-1.74483102668852557427299975375055
5.22761380690345172586293146573285,1.76585589997422217307988919117950,-2.65439880974775793859225922108869,-0.48498794986945145117261087766147,-1.74321789023925227987723021321378
5.23261630815407703851925962981489,1.75026527571191452208289719190139,-2.68749707675771055252653844294201,-0.49511820405794296838057440804446,-1.74067877417071200716931367140049
5.23761880940470235117558779389693,1.73448216518872408907035012534936,-2.72071817920976369055640940571051,-0.50523017507697028203351539905820,-1.73719984001474613300142517756254
5.24262131065532766383191595797897,1.71850588782445542816890560637810,-2.75406934715412559468047186788605,-0.51531830571216980431811143489922,-1.73276766561853692159153288186088
5.24762381190595297648824412206102,1.70233572064092802063111321175709,-2.78755849821774362952848950065277,-0.52537695978978442892573020956203,-1.72736928182470911859646038907368
5.25262631315657828914457228614306,1.68597089413249425805717482380305,-2.82119429058296912799211280999441,-0.53540042485100962395459159757667,-1.72099220755329856587476846502361
5.25762881440720360180090045022510,1.66941058782030781146206605872507,-2.85498617819523671790819313449541,-0.54538291503037185069191035354060,-1.71362448247835151586511052808630
5.26263131565782891445722861430714,1.65265392547724168189082244011880,-2.88894446797095820981054807901565,-0.55531857412350194619413761510782,-1.70525469633716087574730243608299
5.26763381690845422711355677838918,1.63569997001171000831044442744066,-2.92308037868657134302975094903764,-0.56520147882398553047796516354097,-1.69587201372872395202258012059665
5.27263631815907953976988494247122,1.61854771800052849942103465477948,-2.95740610111871105182440756739082,-0.57502564210223525201735203342010,-1.68546619304482336327076524798006
5.27763881940970485242621310655326,1.60119609386347515763253742603088,-2.99193485886921616418763128765258,-0.58478501669135274948065835156046,-1.67402759792597910358040312914919
5.28264132066033016508254127063530,1.58364394367553227260374982004697,-3.02668096914152892882247784961283,-0.59447349863551292178852766006813,-1.66154719933782133126368803478160
5.28764382191095547773886943471734,1.56589002861708158281016066957662,-3.06165990253007842082075863486001,-0.60408493084524731914074017938426,-1.64801656601194758945907412836158
5.29264632316158079039519759879938,1.54793301806780627245593253820065,-3.09688834063296656956334532296099,-0.61361310659081198092050830724193,-1.63342784057777826700844840595094
5.29764882441220610305152576288143,1.52977148235699469453314144338274,-3.13238422999026339564576840250158,-0.62305177284921788415365860808512,-1.61777369821456627138044556484469
5.30265132566283141570785392696347,1.51140388519167067276699007968929,-3.16816683047267161039097050390033,-0.63239463340202043448113770825193,-1.60104728405883156163719148265884
